articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x010000170000555E,218,278,Sordland/Turn10/DINNER MONICA AND DEANA (BAD),Player,en,「それはかなり複雑だ。」
0x010000170000555E,218,278,Sordland/Turn10/DINNER MONICA AND DEANA (BAD),Player,Menu Text en,「それはかなり複雑だ。」
0x0100001700005566,218,279,Sordland/Turn10/DINNER MONICA AND DEANA (BAD),Deana,en,「しかし――」
0x010000170000556F,218,280,Sordland/Turn10/DINNER MONICA AND DEANA (BAD),Narrator,en,モニカが戸口に現れた。彼女はディアナに微笑みかけ、その後私を冷ややかな視線で見つめた。
0x0100001700005582,218,281,Sordland/Turn10/DINNER MONICA AND DEANA (BAD),Monica,en,「それは追放された人のことよ、あなた。でも私たちが心配する必要はないわ。これはあなたのお父さんの問題で、私たちのじゃないもの。」
0x0100001700005589,218,282,Sordland/Turn10/DINNER MONICA AND DEANA (BAD),Deana,en,「じゃあ、私たちはどこに行くの？」
0x01000017000055A7,218,283,Sordland/Turn10/DINNER MONICA AND DEANA (BAD),Deana,en,「ママ、それ驚かないよ。パパはもう何週間も家にいないんだから。」
0x01000017000055B1,218,284,Sordland/Turn10/DINNER MONICA AND DEANA (BAD),Narrator,en,ディアナは水を一口飲んだ。彼女が大人びた振る舞いをしようとしているのが分かった。
0x01000017000055B8,218,285,Sordland/Turn10/DINNER MONICA AND DEANA (BAD),Narrator,en,ディアナは水を一口飲んだ。彼女が大人びた振る舞いをしようとしているのが分かった。
0x01000017000055BF,218,286,Sordland/Turn10/DINNER MONICA AND DEANA (BAD),Narrator,en,ディアナは水を一口飲んだ。彼女が大人びた振る舞いをしようとしているのが分かった。
0x010000170000A263,218,293,Sordland/Turn10/DINNER MONICA AND DEANA (BAD),Monica,en,「もう出馬すらしないんだから、何が気になるの？」
0x0100008E0000064F,218,297,Sordland/Turn10/DINNER MONICA AND DEANA (BAD),Player,en,「私が疎外される存在になるとは、夢にも思わなかった。」
0x0100008E0000064F,218,297,Sordland/Turn10/DINNER MONICA AND DEANA (BAD),Player,Menu Text en,「私が疎外される存在になるとは、夢にも思わなかった。」
0x01000017000055DE,219,3,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Narrator,en,モニカの目は輝いていた。
0x01000017000055E4,219,4,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Narrator,en,モニカは驚いてくるりと振り返った。
0x01000017000055EA,219,5,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Monica,en,「あなた、アントン、そんな風に驚かせないでよ！パレードの後はまだ緊張してるのに。」
0x01000017000055F0,219,6,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「ああ、そしてそのことを大変誇りに思っている。」
0x01000017000055F0,219,6,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「ああ、そしてそのことを大変誇りに思っている。」
0x01000017000055F7,219,7,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Narrator,en,ディアナは微笑んだ。
0x0100001700005603,219,8,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「フランクはアルカシアで過度に多くの時間を費やしているのよ、あなた。」
0x0100001700005603,219,8,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「フランクは最近、アルカシアで過ごす時間が長すぎるわ、あなた。」
0x0100001700005610,219,9,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「私が関与しない限り、そんなことはない。」
0x0100001700005610,219,9,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「私が関与しない限り、そんなことはない。」
0x0100001700005617,219,10,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「ああ、そしてそのことを大変誇りに思っている。」
0x0100001700005617,219,10,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「ああ、そしてそのことを大変誇りに思っている。」
0x0100001700005666,219,14,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「私が関与しない限り、そんなことはない。」
0x0100001700005666,219,14,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「私が関与しない限り、そんなことはない。」
0x0100001700005673,219,15,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「フランクはコンタナ連邦で過度に多くの時間を費やしているのよ、あなた。」
0x0100001700005673,219,15,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「フランクはコンタナ連邦で過度に時間を費やしているんだよ、あなた。」
0x010000170000567A,219,16,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「もし彼が国のために自らを犠牲にするのであれば、それは彼自身の決断だ。」
0x010000170000567A,219,16,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「もし彼が国のために自らを犠牲にするのであれば、それは彼自身の決断だ。」
0x0100001700005681,219,17,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Narrator,en,私には想像かどうか分からなかったが、私の住む建物の外にはいつもより多くの警備員がいるようだった。
0x0100001700005695,219,18,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Narrator,en,いつもの抗議者たちの群れが、その複合施設の門の外で私を待っていた。
0x01000017000056A1,219,19,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Narrator,en,警備兵たちは私が通れるように警戒線を作った。
0x01000017000056A7,219,20,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「いや、もちろんそんなことはない。」
0x01000017000056A7,219,20,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「いや、もちろんそんなことはない。」
0x01000017000056BB,219,21,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Deana,en,「しかし――」
0x01000017000056D2,219,25,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「いや、私はもう教訓を得た。」
0x01000017000056D2,219,25,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「いや、私はもう教訓を得た。」
0x01000017000056E5,219,26,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「彼よりもっと感謝の気持ちを示してくれるなら、その限りだ。」
0x01000017000056E5,219,26,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「彼よりもっと感謝の気持ちを示してくれるなら、その限りだ。」
0x01000017000056EC,219,27,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player_Italic,en,私は衛兵たちを急いで通り過ぎ、自分の部屋へと向かった。
0x01000017000056EC,219,27,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player_Italic,Menu Text en,彼らを見ずに自分の部屋へ行く
0x01000017000056FF,219,28,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player_Italic,en,私は通り過ぎる際、彼らを疑いの目で見た。軍隊まで私に敵対しているのだから、彼らを信用できるはずがなかった。
0x01000017000056FF,219,28,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player_Italic,Menu Text en,衛兵たちを疑いの目で見る
0x0100001700005706,219,29,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「引き続き勉強を続けていれば、そんなことを調べる必要は永遠にないだろう。」
0x0100001700005706,219,29,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「引き続き勉強を続けていれば、そんなことを調べる必要は永遠にないだろう。」
0x010000170000570D,219,30,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「えっ？まさかそんなことはない。」
0x010000170000570D,219,30,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「えっ？まさかそんなことはない。」
0x010000170000572F,219,31,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「それはかなり複雑だ。」
0x010000170000572F,219,31,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「それはかなり複雑だ。」
0x0100001700005741,219,35,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Narrator,en,中に入ると、私は背後で正面のドアを施錠した。
0x0100001700005747,219,36,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Narrator,en,私は急いで彼らのそばを通り過ぎ、中に入って正面のドアに鍵をかけた。私の方へ向かってくる足音が聞こえた。
0x0100001700005754,219,37,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Deana,en,「こんにちは、パパ。」
0x0100001700005777,219,38,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Deana,en,「あまり何も。たまに手紙を書いてくるの。」
0x010000170000577D,219,39,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「しかし今は時間がない。我々は全員でソードランドから脱出しなければならない。」
0x010000170000577D,219,39,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「しかし今は時間がない。我々は全員でソードランドから脱出しなければならない。」
0x0100001700005784,219,40,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Deana,en,「あまり何も。たまに手紙を書いてくるの。」
0x010000170000578A,219,41,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「選挙が終わり次第、あなた方二人を連れて休暇に行く。」
0x010000170000578A,219,41,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「選挙が終わり次第、あなた方二人を連れて休暇に行く。」
0x0100001700005791,219,42,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Deana,en,「あまり話してない。彼、今はガールフレンドができて、前みたいによく電話してこなくなったの。」
0x0100001700005797,219,43,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Narrator,en,モニカが戸口に現れた。彼女は我々二人に向かって微笑みを浮かべた。
0x010000170000579D,219,44,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player_Italic,en,私は娘を抱きしめるために両腕を広げた。彼女も嬉しそうに私を抱き返した。
0x010000170000579D,219,44,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player_Italic,Menu Text en,彼女を抱きしめる
0x01000017000057CE,219,45,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「ディアナ！今日の学校はどうだったか？」
0x01000017000057CE,219,45,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「ディアナ！今日の学校はどうだったか？」
0x01000017000057D5,219,46,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「あなたのお母様はどちらにいらっしゃるか？」
0x01000017000057D5,219,46,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「あなたのお母様はどちらにいらっしゃるか？」
0x01000017000057DC,219,47,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Monica,en,「夕食の準備ができた。」
0x01000017000057E2,219,48,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「そのための時間は十分にある。というのも、この任期が終わる頃に私は政界を引退するからだ。」
0x01000017000057E2,219,48,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「そのための時間は十分にある。というのも、この任期が終わる頃に私は政界を引退するからだ。」
0x01000017000057E9,219,49,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Narrator,en,我々三人はダイニングルームのテーブルの周りに集まった。モニカがザブラを入れたボウルを次々と運んできた。そのスープは匂いと同じくらい美味しかった。
0x01000017000057EF,219,50,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Deana,en,「ママはキッチンにいるの。」
0x01000017000057F5,219,51,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Narrator,en,ディアナは肩をすくめた。
0x0100001700005811,219,52,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「今日の学校はどうだったか？」
0x0100001700005811,219,52,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「今日の学校はどうだったか？」
0x0100001700005818,219,53,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「あなたのお母様はどちらにいらっしゃるか？」
0x0100001700005818,219,53,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「あなたのお母様はどちらにいらっしゃるか？」
0x0100001700005839,219,57,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「私の大統領任期が終わった後なら、そのための十分な時間があるだろう。」
0x0100001700005839,219,57,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「私の大統領任期が終わった後なら、そのための十分な時間があるだろう。」
0x0100001700005840,219,58,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「私が政治の場を去ることは、我々にとってこれまでで最も良い出来事となるだろう。」
0x0100001700005840,219,58,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「私が政治の場を去ることは、我々にとってこれまでで最も良い出来事となるだろう。」
0x0100001700005853,219,59,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Deana,en,「科学フェアで賞をもらったの。正直言うと、前は女の子には違うことばかり教えてたと思う。男の子より頭がいいって知ってたからね。」
0x0100001700005859,219,60,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Deana,en,「工芸品フェアで賞をもらったの。でもママはあまり気にしてないみたい。」
0x010000170000585F,219,61,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Monica,en,「アントン、そんなことしちゃだめよ。私のためにも。」
0x0100001700005865,219,62,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「こうして皆が集まった今、少し話したいと思う。」
0x0100001700005865,219,62,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「こうして皆が集まった今、少し話したいと思う。」
0x010000170000586C,219,63,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player_Italic,en,私は乾杯のためにグラスを持ち上げた。モニカとディアナも困惑した様子でゆっくりと同じようにした。
0x010000170000586C,219,63,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player_Italic,Menu Text en,グラスを挙げる
0x0100001700005873,219,64,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player_Italic,en,私は注意を引くためにグラスの側面を軽く叩いた。モニカとディアナが私の方を見た。
0x0100001700005873,219,64,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player_Italic,Menu Text en,グラスの側面を軽く叩く
0x010000170000588C,219,65,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「おっしゃる通りかもしれない。」
0x010000170000588C,219,65,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「おっしゃる通りかもしれない。」
0x0100001700005893,219,66,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「それは全く馬鹿げている。」
0x0100001700005893,219,66,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「それは全く馬鹿げている。」
0x010000170000589A,219,67,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「まあ、私は気にしているよ。」
0x010000170000589A,219,67,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「まあ、私は気にしているよ。」
0x01000017000058B9,219,68,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「彼女は昔から裁縫が苦手だったから、嫉妬しているだけだ。」
0x01000017000058B9,219,68,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「彼女は昔から裁縫が苦手だったから、嫉妬しているだけだ。」
0x01000017000058C0,219,69,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player_Italic,en,私はこっそりとアンリカの後ろに回り込み、彼女を抱きしめた。彼女は悲鳴を上げてスプーンを落としてしまった。
0x01000017000058C0,219,69,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player_Italic,Menu Text en,背後から彼女を抱きしめる
0x01000017000058CD,219,70,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Deana,en,「パパ、フランクはルミーたちとの戦いで死んじゃうの？」
0x01000017000058D3,219,71,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Deana,en,「パパ、ソードランドって『弱虫どもが支配してる国』なの？」
0x01000017000058EA,219,75,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Narrator,en,モニカとディアナは驚いて私の方を振り向いた。
0x0100001700005907,219,79,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Narrator,en,ディアナは顔をしかめた。
0x010000170000591E,219,83,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Deana,en,「パパ、彼がホルソード州に入ったのって本当？私のためにもそうしてくれる？」
0x0100001700005924,219,84,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Deana,en,「夕食の前に宿題をしないといけないの。」
0x010000170000592A,219,85,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Deana,en,「ママは中にいるの。夕食前に宿題をしなきゃだめ。」
0x0100001700005935,219,89,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Narrator,en,私は彼女が二階に上がっていくのを目で追った。彼女はますます母親に似てきていた。
0x0100001700005946,219,93,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「この4年間は我々全員にとって厳しいものであったことを承知している。」
0x0100001700005946,219,93,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「この4年間は我々全員にとって厳しいものであったことを承知している。」
0x010000170000594D,219,94,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Narrator,en,私は台所に足を踏み入れた。モニカはコンロで鍋をかき混ぜており、背中を私の方に向けていた。
0x0100001700005953,219,95,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Monica,en,「もちろん違うわ、あなた。」
0x010000170000595F,219,96,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「この4年間は、私の人生で最も過酷な時期だった。」
0x010000170000595F,219,96,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「この4年間は、私の人生で最も過酷な時期だった。」
0x0100001700005966,219,97,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「この4年間は、我々家族の強さを試すものだった。」
0x0100001700005966,219,97,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「この4年間は、我々家族の強さを試すものだった。」
0x0100001700005982,219,98,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「とても美味しそうな香りだね。」
0x0100001700005982,219,98,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「とても美味しそうな香りだね。」
0x0100001700005989,219,99,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Narrator,en,モニカとディアナは驚いた様子で私を見つめた。
0x01000017000059A1,219,100,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Deana,en,「今は真面目にやってるよ。手紙で、軍の訓練にすごく力を入れてるって書いてきたの。」
0x01000017000059BE,219,107,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Deana,en,「今は真面目にやってるよ。手紙の中でそう言ってたんだ。」
0x01000017000059C4,219,108,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Monica,en,「アントン、一体何があったの？」
0x01000017000059D4,219,115,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「いつの日か、この苦難を乗り越えて、再び普通の家族に戻れることを願っている。」
0x01000017000059D4,219,115,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「いつの日か、この苦難を乗り越えて、再び普通の家族に戻れることを願っている。」
0x01000017000059E1,219,116,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Deana,en,「セルジュを殺したみたいに、私たちも殺すつもりなの？」
0x01000017000059E7,219,117,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Deana,en,「彼ら、パパを殺そうとしたみたいに、私たちも殺そうとするの？」
0x01000017000059F9,219,118,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Monica,en,「それは孤独な人のことよ、あなた。」
0x0100001700005A05,219,119,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「妻に挨拶することもできないのか？」
0x0100001700005A05,219,119,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「妻に挨拶することもできないのか？」
0x0100001700005A0C,219,120,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Monica,en,「ごめんなさい、アントン。最近、ちょっと神経質になっているみたい。」
0x0100001700005A12,219,121,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「確かに。危ういところだった。」
0x0100001700005A12,219,121,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「確かに。危ういところだった。」
0x0100001700005A19,219,122,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Monica,en,「ええ、もちろんよ。次はもう少し大きな声で入ってきてね。」
0x0100001700005A1F,219,123,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「私はソードランドの人々のニーズに専念するのに忙しくて、時としてソードランドで最も大切な存在である自分の妻と娘のことを忘れてしまっていた。」
0x0100001700005A1F,219,123,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「私はソードランドの人々のニーズに専念するのに忙しくて、時としてソードランドで最も大切な存在である自分の妻と娘のことを忘れてしまっていた。」
0x0100001700005A26,219,124,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「私は、これまで二人のそばに十分な時間を割けていなかったことを理解している。」
0x0100001700005A26,219,124,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「私は、これまで二人のそばに十分な時間を割けていなかったことを理解している。」
0x0100001700005A2D,219,125,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「このような困難な時期を共に乗り越えてくださったお二人に、心から感謝している。」
0x0100001700005A2D,219,125,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「このような困難な時期を共に乗り越えてくださったお二人に、心から感謝している。」
0x0100001700005A3E,219,129,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Deana,en,「パリアって何？」
0x0100001700005A4A,219,130,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Deana,en,「軍隊が戦争の準備をしているから、今はあまり家に電話しないの。」
0x0100001700005A50,219,131,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Monica,en,「リビングで自分用の飲み物を用意してきたら？夕食ができたら教えるわ。」
0x0100001700005A56,219,132,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Deana,en,「ママ？本当なの？」
0x0100001700005A70,219,133,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Narrator,en,私は居間に座り、ウイスキーを少し注ぎ入れてから、モニカが持っていた女性向け雑誌の一冊をぱらぱらとめくった。
0x0100001700005A76,219,134,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Deana,en,「パパ、私たち、『ブルジョワ豚』なの？」
0x0100001700005A7C,219,135,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Narrator,en,ディアナは頭をかいた。
0x0100001700005A8E,219,136,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Deana,en,「パパ、私たち、『社会主義的な集団意識』なの？」
0x0100001700005A94,219,137,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Deana,en,「きっと今は軍の訓練にすごく夢中なんだと思う。」
0x0100001700005A9F,219,141,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Narrator,en,ディアナは信じられないという様子で私を見つめた。彼女の下唇はわずかに震えていた。
0x0100001700005AA5,219,142,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Deana,en,「それ、忘れるところだった。」
0x0100001700005AB0,219,146,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Deana,en,「今は真面目にやってるよ。手紙の中でそう言ってたんだ。」
0x0100001700005ABC,219,147,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「軍部が私を追っている。パレードでの出来事の後、私だけでなく、あなたも安全ではない。」
0x0100001700005ABC,219,147,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「軍部が私を追っている。パレードでの出来事の後、私だけでなく、あなたも安全ではない。」
0x0100001700005AC3,219,148,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「私はソードランドの歴史で初めて弾劾される大統領となろう。私だけでなく、あなた方二人も疎外されることになるのだ。」
0x0100001700005AC3,219,148,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「私はソードランドの歴史で初めて弾劾される大統領となろう。私だけでなく、あなた方二人も疎外されることになるのだ。」
0x0100001700005ACA,219,149,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「私はちょうど自国の一部をルンブルクに明け渡す契約に署名した。私だけでなく、君たち全員も疎外されることになる。」
0x0100001700005ACA,219,149,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「私はちょうど自国の一部をルンブルクに明け渡す契約に署名した。私だけでなく、君たち全員も疎外されることになる。」
0x0100001700005AD7,219,150,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「フランクは学業を決して真剣に取り組んだことがなかった。」
0x0100001700005AD7,219,150,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「フランクは学業を決して真剣に取り組んだことがなかった。」
0x0100001700005ADE,219,151,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「私にはそれができるし、実行するつもりだ。」
0x0100001700005ADE,219,151,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「私にはそれができるし、実行するつもりだ。」
0x0100001700005AE5,219,152,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「それはあなたのためだけではない。私はもうこのゲームにうんざりしている。ここから出て行きたいのだ。」
0x0100001700005AE5,219,152,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「それはあなたのためだけではない。私はもうこのゲームにうんざりしている。ここから出て行きたいのだ。」
0x0100001700005AEC,219,153,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「最近、兄上からは何か連絡はあるか？」
0x0100001700005AEC,219,153,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「最近、兄上からは何か連絡はあるか？」
0x0100001700005AF3,219,154,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Deana,en,「今は真面目にやってるよ。手紙の中でそう言ってたんだ。」
0x0100001700005AF9,219,155,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,en,「いつか必ずお詫びできるよう努力する。」
0x0100001700005AF9,219,155,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Player,Menu Text en,「いつか必ずお詫びできるよう努力する。」
0x0100001700005C2A,219,165,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Narrator,en,私がそこにいることに気づくと、彼女は微笑み、頬にキスをしてくれた。
0x0100001700005C3D,219,169,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Monica,en,「セルジュにとっては『危うい展開』などではなかったのだ。」
0x0100001700005C44,219,170,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Monica,en,「舞踏会の時以来、あなたのことでそんなに心配したことはなかったわ。」
0x0100001700005C53,219,174,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Narrator,en,しばらくしてようやく、表紙にいるのがモニカ本人だと気づいた。見出しには「ソードランドの年間最優秀女性」と書かれていた。
0x0100001700005C5A,219,175,Sordland/Turn10/DINNER MONICA AND DEANA (GOOD),Narrator,en,ディアナは急いで階段を駆け下り、コーヒーテーブルに直行した。彼女は自分の鉛筆入れを手に取った。
